pageid,pagetitle,revisionid,timestamp,comment,type,editentity,parentid
479,Q298,435886467,2017-01-25T04:21:55Z,b'/* wbsetlabel-set:1|en */ Chile valpara\xc3\xadso',set,label,432969524
479,Q298,121598,2017-01-25T05:29:32Z,b'/* undo:0||435886467|179.24.222.188 */',undo,,435886467
479,Q298,2787312,2017-01-26T08:50:41Z,b'/* wbsetaliases-add:1|en */ \xf0\x9f\x87\xa8\xf0\x9f\x87\xb1',add,aliase,435922164
479,Q298,91742,2017-01-27T05:36:18Z,"b'Protected ""[[Q298]]"": Excessive vandalism ([Edit=Allow only autoconfirmed users] (expires 05:36, 27 February 2017 (UTC)))'",,vandalism,436266712
480,Q299,44954,2016-10-16T00:11:03Z,b'/* wbeditentity-update:0| */ Katastralni uzemi Q20871353',update,entity,377981830
480,Q299,24059,2016-10-23T06:07:46Z,b'/* wbeditentity-update:0| */ Bot: setting proper label for nan',update,label,389370261
480,Q299,54239,2017-01-06T19:26:12Z,b'/* wbsetlabel-add:1|bg */ \xd0\x92\xd0\xb8\xd0\xb4\xd0\xbe\xd0\xb2',add,label,393090665
480,Q299,54239,2017-01-06T19:26:13Z,b'/* wbsetdescription-add:1|bg */ \xd1\x81\xd0\xb5\xd0\xbb\xd0\xbe \xd0\xb8 \xd0\xbe\xd0\xb1\xd1\x89\xd0\xb8\xd0\xbd\xd0\xb0 \xd0\xb2 \xd0\xa7\xd0\xb5\xd1\x85\xd0\xb8\xd1\x8f',add,description,424987058
481,Q300,614485,2016-10-14T11:25:41Z,b'/* wbsetsitelink-add:1|fiwiki */ Islantilaissaagat',add,sitelink,342774149
481,Q300,2692538,2016-11-04T02:17:32Z,"b'/* wbsetaliases-add:1|zh */ \xe5\x86\xb0\xe5\xb3\xb6\xe5\x82\xb3\xe8\xaa\xaa, bot: import label/alias from [[zh:\xe8\x90\x8a\xe5\xa4\xab\xc2\xb7\xe5\x9f\x83\xe9\x87\x8c\xe5\x85\x8b\xe6\x9d\xbe]]'",add,label,388449512
481,Q300,54239,2017-01-06T19:27:43Z,b'/* wbsetdescription-add:1|bg */ \xd1\x87\xd0\xb0\xd1\x81\xd1\x82 \xd0\xbe\xd1\x82 \xd0\xb8\xd1\x81\xd0\xbb\xd0\xb0\xd0\xbd\xd0\xb4\xd1\x81\xd0\xba\xd0\xb0\xd1\x82\xd0\xb0 \xd1\x81\xd1\x80\xd0\xb5\xd0\xb4\xd0\xbd\xd0\xbe\xd0\xb2\xd0\xb5\xd0\xba\xd0\xbe\xd0\xb2\xd0\xbd\xd0\xb0 \xd0\xbb\xd0\xb8\xd1\x82\xd0\xb5\xd1\x80\xd0\xb0\xd1\x82\xd1\x83\xd1\x80\xd0\xb0',add,description,400671019
481,Q300,2123122,2017-01-10T09:15:53Z,b'/* wbsetdescription-add:1|hr */ povijesna prozna djela',add,description,424987837
481,Q300,2785724,2017-01-20T01:10:40Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Icelandic-Sagas, #mix'n'match""",create,claim,426270921
483,Q301,383702424,2016-10-04T12:17:42Z,b'/* wbsetclaim-update:2||1 */ [[Property:P27]]: [[Q4948]]',update,claim,378213374
483,Q301,49613,2016-10-04T19:06:31Z,"b'/* wbsetaliases-remove:3|en */ El ] Greco, \xd7\x92\xd7\xa8\xd7\xa7\xd7\x95, \xce\x9f \xce\x93\xce\xba\xcf\x81\xce\xb5\xce\xba\xce\xbf'",remove,aliase,383702424
483,Q301,2336219,2016-10-12T07:28:14Z,b'/* wbeditentity-update:0| */ Added sitelink to [[w:olo:El Greco]]',update,entity,383748349
483,Q301,71094,2016-10-21T23:15:43Z,b'/* wbeditentity-update:0| */ BOT:Add labels (Upper case)',update,label,387192092
483,Q301,113473,2016-10-22T19:37:03Z,b'/* wbsetdescription-add:1|ja */ \xe3\x83\x9e\xe3\x83\x8b\xe3\x82\xa8\xe3\x83\xaa\xe3\x82\xb9\xe3\x83\xa0\xe3\x81\xae\xe4\xbb\xa3\xe8\xa1\xa8\xe7\x9a\x84\xe3\x81\xaa\xe7\x94\xbb\xe5\xae\xb6\xe3\x80\x82\xe4\xbb\xa3\xe8\xa1\xa8\xe4\xbd\x9c\xe3\x81\xaf\xe3\x80\x8a\xe3\x82\xaa\xe3\x83\xab\xe3\x82\xac\xe3\x82\xb9\xe4\xbc\xaf\xe3\x81\xae\xe5\x9f\x8b\xe8\x91\xac\xe3\x80\x8b',add,description,392474412
483,Q301,113473,2016-10-22T19:37:04Z,b'/* wbsetaliases-add:1|ja */ \xe3\x83\x89\xe3\x83\xa1\xe3\x83\x8b\xe3\x82\xb3\xe3\x82\xb9\xe3\x83\xbb\xe3\x83\x86\xe3\x82\xaa\xe3\x83\x88\xe3\x82\xb3\xe3\x83\x97\xe3\x83\xad\xe3\x82\xb9',add,aliase,392895971
483,Q301,24059,2016-10-23T06:07:49Z,b'/* wbeditentity-update:0| */ Bot: setting proper label for bh',update,label,392895976
483,Q301,161984,2016-10-24T01:27:47Z,b'/* wbeditentity-update:0| */ fix language codes: bh -> bho',update,entity,393090686
483,Q301,5869,2016-11-07T10:07:08Z,b'/* wbsetclaim-create:2||1 */ [[Property:P1138]]: 2482',create,claim,393769953
483,Q301,768608,2016-11-26T00:32:54Z,b'/* wbcreateclaim-create:1| */ [[Property:P2959]]: [[Q27885356]]',create,claim,402904858
483,Q301,768608,2016-11-26T00:32:55Z,b'/* wbsetreference-add:2| */ [[Property:P2959]]: [[Q27885356]]',add,reference,411447209
483,Q301,123349,2016-12-17T22:38:33Z,b'/* wbeditentity-update:0| */ Added 1 missing aliases in English based on ULAN 500010916',update,entity,411447218
483,Q301,4279,2016-12-24T11:04:54Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: El-Greco, #mix'n'match""",create,claim,417644896
483,Q301,2778583,2017-01-05T21:12:11Z,b'/* wbsetdescription-add:1|he */ \xd7\x90\xd7\x9e\xd7\x9f \xd7\xa1\xd7\xa4\xd7\xa8\xd7\x93\xd7\x99',add,description,419592525
483,Q301,54239,2017-01-06T19:28:17Z,b'/* wbsetdescription-add:1|bg */ \xd0\xb8\xd1\x81\xd0\xbf\xd0\xb0\xd0\xbd\xd1\x81\xd0\xba\xd0\xb8 \xd1\x85\xd1\x83\xd0\xb4\xd0\xbe\xd0\xb6\xd0\xbd\xd0\xb8\xd0\xba',add,description,424592667
483,Q301,940976,2017-01-10T14:05:36Z,"b'/* wbcreateclaim-create:1| */ [[Property:P3430]]: w64t701f, #quickstatements'",create,claim,424988082
484,Q302,201849,2016-10-07T08:58:13Z,"b'/* wbcreateclaim-create:1| */ [[Property:P2959]]: [[Q27131277]], #quickstatements'",create,claim,382987939
484,Q302,6239,2016-10-10T22:08:40Z,b'/* wbsetlabel-set:1|br */ Jezuz-Krist',set,label,384526306
484,Q302,2336219,2016-10-12T07:24:36Z,b'/* wbeditentity-update:0| */ Added sitelink to [[w:olo:Iisus]]',update,entity,386326497
484,Q302,1200891,2016-10-21T19:37:03Z,b'/* wbsetlabel-set:1|io */ Iesu Kristo',set,label,387191115
484,Q302,1200891,2016-10-21T19:37:05Z,"b'/* wbsetaliases-add:3|io */ Iesu di Nazaret, Iesu, Kristo'",add,aliase,392373828
484,Q302,71094,2016-10-22T00:53:26Z,b'/* wbeditentity-update:0| */ BOT:Add labels (Upper case)',update,label,392373837
484,Q302,627137,2016-10-23T16:40:23Z,b'/* wbremoveclaims-remove:1| */ [[Property:P463]]: [[Q618057]]',remove,claim,392505896
484,Q302,627137,2016-10-23T16:41:27Z,b'/* wbsetclaim-update:2||1 */ [[Property:P140]]: [[Q5043]]',update,claim,393366080
484,Q302,627137,2016-10-23T16:41:42Z,b'/* wbsetclaim-update:2||1 */ [[Property:P19]]: [[Q430776]]',update,claim,393366857
484,Q302,8831,2016-10-24T12:54:46Z,b'/* undo:0||393366857|22merlin */ quite right',undo,,393367035
484,Q302,150965,2016-10-24T17:02:45Z,b'/* wbsetclaimvalue:1| */ [[Property:P2959]]: [[Q13203860]]',,claim,394237001
484,Q302,11384,2016-11-04T18:34:38Z,b'/* wbsetsitelink-set:1|tgwiki */ \xd0\x98\xd1\x81\xd0\xbe\xd0\xb8 \xd0\x9c\xd0\xb0\xd1\x81\xd0\xb5\xd2\xb3',set,sitelink,394365445
484,Q302,11384,2016-11-04T18:36:05Z,b'/* wbsetlabel-set:1|tg */ \xd0\x98\xd1\x81\xd0\xbe\xd0\xb8 \xd0\x9c\xd0\xb0\xd1\x81\xd0\xb5\xd2\xb3',set,label,401121635
484,Q302,11384,2016-11-04T18:36:07Z,b'/* wbsetdescription-add:1|tg */ \xd0\xbf\xd0\xb0\xd1\x91\xd0\xbc\xd0\xb1\xd0\xb0\xd1\x80\xd0\xb8 \xd0\xb4\xd0\xb8\xd0\xbd\xd0\xb8 \xd0\xbd\xd0\xb0\xd1\x81\xd1\x80\xd0\xbe\xd0\xbd\xd3\xa3',add,description,401121986
484,Q302,11384,2016-11-04T18:36:08Z,"b'/* wbsetaliases-add:2|tg */ \xd2\xb2\xd0\xb0\xd0\xb7\xd1\x80\xd0\xb0\xd1\x82\xd0\xb8 \xd0\x98\xd1\x81\xd0\xbe,, \xd0\x98\xd1\x81\xd0\xbe'",add,aliase,401121994
484,Q302,551740,2016-11-19T16:46:58Z,b'/* wbsetclaim-create:2||1 */ [[Property:P213]]: 0000 0001 2037 0699',create,claim,401122002
484,Q302,158267,2016-11-19T21:28:32Z,b'/* clientsitelink-update:0|ladwiki|ladwiki:Yeshu de Natzaret|ladwiki:Yeshu de Nazaret */',update,sitelink,409401200
484,Q302,1822,2016-11-21T14:32:24Z,b'/* wbsetclaim-create:2||1 */ [[Property:P3348]]: 1138',create,claim,409459445
484,Q302,23426,2016-11-26T15:32:04Z,b'/* wbsetclaim-create:2||1 */ [[Property:P39]]: [[Q190]]',create,claim,410020903
484,Q302,19627,2016-11-30T08:21:43Z,b'/* wbsetclaim-create:2||1 */ [[Property:P19]]: [[Q5776]]',create,claim,411656716
484,Q302,140894,2016-12-04T20:03:03Z,b'/* wbcreateclaim-create:1| */ [[Property:P3365]]: gesu-cristo',create,claim,412540240
484,Q302,100375,2016-12-04T20:10:55Z,b'/* wbsetclaim-update:2||1|1 */ [[Property:P3365]]: gesu-cristo',update,claim,413973410
484,Q302,229965,2016-12-14T16:29:58Z,b'/* clientsitelink-remove:1||fywiki */ Jezus Kristus',remove,sitelink,413974137
484,Q302,229965,2016-12-14T17:18:18Z,b'/* wbsetsitelink-add:1|fywiki */ Jezus (tradysjoneel-kristlik)',add,sitelink,416317148
484,Q302,40201,2016-12-18T13:53:13Z,b'/* wbsetclaim-create:2||1 */ [[Property:P2924]]: 2004039',create,claim,416320556
484,Q302,4279,2016-12-24T11:03:56Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Jesus, #mix'n'match""",create,claim,417819498
484,Q302,4279,2016-12-24T11:05:04Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Jesus-of-Nazareth, #mix'n'match""",create,claim,419592281
484,Q302,39793,2016-12-24T13:31:37Z,"b'/* wbsetdescription-set:1|bn */ \xe0\xa6\x87\xe0\xa6\xb9\xe0\xa7\x81\xe0\xa6\xa6\xe0\xa6\xbf \xe0\xa6\xa7\xe0\xa6\xb0\xe0\xa7\x8d\xe0\xa6\xae\xe0\xa6\xaa\xe0\xa7\x8d\xe0\xa6\xb0\xe0\xa6\x9a\xe0\xa6\xbe\xe0\xa6\xb0\xe0\xa6\x95, \xe0\xa6\xaf\xe0\xa6\xbf\xe0\xa6\xa8\xe0\xa6\xbf \xe0\xa6\x96\xe0\xa7\x8d\xe0\xa6\xb0\xe0\xa6\xbf\xe0\xa6\xb8\xe0\xa7\x8d\xe0\xa6\x9f\xe0\xa6\xa7\xe0\xa6\xb0\xe0\xa7\x8d\xe0\xa6\xae\xe0\xa7\x87\xe0\xa6\xb0 \xe0\xa6\x95\xe0\xa7\x87\xe0\xa6\xa8\xe0\xa7\x8d\xe0\xa6\xa6\xe0\xa7\x8d\xe0\xa6\xb0\xe0\xa7\x80\xe0\xa6\xaf\xe0\xa6\xbc \xe0\xa6\xac\xe0\xa7\x8d\xe0\xa6\xaf\xe0\xa6\x95\xe0\xa7\x8d\xe0\xa6\xa4\xe0\xa6\xbf\xe0\xa6\xa4\xe0\xa7\x8d\xe0\xa6\xac\xe0\xa7\x87 \xe0\xa6\xaa\xe0\xa6\xb0\xe0\xa6\xbf\xe0\xa6\xa3\xe0\xa6\xa4 \xe0\xa6\xb9\xe0\xa6\xa8'",set,description,419592572
484,Q302,39793,2016-12-24T13:31:39Z,"b'/* wbsetaliases-add:2|bn */ \xe0\xa6\xa8\xe0\xa6\xbe\xe0\xa6\x9c\xe0\xa6\xbe\xe0\xa6\xb0\xe0\xa7\x87\xe0\xa6\xa5\xe0\xa7\x87\xe0\xa6\xb0 \xe0\xa6\xaf\xe0\xa6\xbf\xe0\xa6\xb6\xe0\xa7\x81, \xe0\xa6\xaf\xe0\xa6\xbf\xe0\xa6\xb6\xe0\xa7\x81 \xe0\xa6\x96\xe0\xa7\x8d\xe0\xa6\xb0\xe0\xa6\xbf\xe0\xa6\xb8\xe0\xa7\x8d\xe0\xa6\x9f'",add,aliase,419667060
484,Q302,39793,2016-12-24T13:34:21Z,b'/* wbsetlabel-add:1|as */ \xe0\xa6\xaf\xe0\xa6\xbf\xe0\xa6\xb6\xe0\xa7\x81',add,label,419667073
484,Q302,717667,2016-12-25T10:32:51Z,b'/* wbsetdescription-set:1|it */ messia e Figlio di Dio per i Cristiani',set,description,419668514
484,Q302,289595,2016-12-30T22:00:28Z,b'/* wbsetdescription-add:1|ca */ figura central del cristianisme',add,description,420254778
484,Q302,289595,2016-12-30T22:00:29Z,"b'/* wbsetaliases-add:3|ca */ Jes\xc3\xbas, Jesucrist, Crist'",add,aliase,422749638
484,Q302,289595,2016-12-30T22:01:36Z,b'/* wbsetclaim-update:2||1|5 */ [[Property:P20]]: [[Q170516]]',update,claim,422749656
484,Q302,14078,2016-12-31T16:04:28Z,"b'/* wbcreateclaim-create:1| */ [[Property:P551]]: [[Q59174]], Added via [[Wikidata:Primary sources tool]]'",create,claim,422750375
484,Q302,14078,2016-12-31T16:05:00Z,"b'/* wbcreateclaim-create:1| */ [[Property:P551]]: [[Q83241]], Added via [[Wikidata:Primary sources tool]]'",create,claim,423009597
484,Q302,11377,2017-01-01T23:50:31Z,b'/* wbsetdescription-add:1|sv */ centralgestalt inom kristendomen',add,description,423009834
484,Q302,11377,2017-01-01T23:50:33Z,b'/* wbsetaliases-add:1|sv */ Jesus Kristus',add,aliase,423332250
484,Q302,148056,2017-01-02T22:15:57Z,b'/* wbremoveclaims-remove:1| */ [[Property:P950]]: XX1724284',remove,claim,423332258
484,Q302,148056,2017-01-02T22:17:13Z,b'/* wbremoveclaims-remove:1| */ [[Property:P1006]]: 07286978X',remove,claim,423610055
484,Q302,1109356,2017-01-05T08:18:13Z,"b'/* wbremoveclaims-remove:1| */ [[Property:P31]]: [[Q4271324]], #petscan'",remove,claim,423610118
484,Q302,54239,2017-01-06T19:30:32Z,b'/* wbsetlabel-set:1|bg */ \xd0\x98\xd0\xb8\xd1\x81\xd1\x83\xd1\x81 \xd0\xa5\xd1\x80\xd0\xb8\xd1\x81\xd1\x82\xd0\xbe\xd1\x81',set,label,424418444
484,Q302,54239,2017-01-06T19:30:34Z,b'/* wbsetdescription-add:1|bg */ \xd0\xbe\xd1\x81\xd0\xbd\xd0\xbe\xd0\xb2\xd0\xbe\xd0\xbf\xd0\xbe\xd0\xbb\xd0\xbe\xd0\xb6\xd0\xbd\xd0\xb8\xd0\xba \xd0\xb8 \xd1\x86\xd0\xb5\xd0\xbd\xd1\x82\xd1\x80\xd0\xb0\xd0\xbb\xd0\xbd\xd0\xb0 \xd0\xbb\xd0\xb8\xd1\x87\xd0\xbd\xd0\xbe\xd1\x81\xd1\x82 \xd0\xb2 \xd0\xa5\xd1\x80\xd0\xb8\xd1\x81\xd1\x82\xd0\xb8\xd1\x8f\xd0\xbd\xd1\x81\xd1\x82\xd0\xb2\xd0\xbe\xd1\x82\xd0\xbe',add,description,424989101
484,Q302,54239,2017-01-06T19:30:35Z,"b'/* wbsetaliases-add:3|bg */ \xd0\x98\xd1\x81\xd1\x83\xd1\x81 \xd0\xa5\xd1\x80\xd0\xb8\xd1\x81\xd1\x82\xd0\xbe\xd1\x81, \xd0\xa5\xd1\x80\xd0\xb8\xd1\x81\xd1\x82\xd0\xbe\xd1\x81, \xd0\x98\xd0\xb8\xd1\x81\xd1\x83\xd1\x81 \xd0\xbe\xd1\x82 \xd0\x9d\xd0\xb0\xd0\xb7\xd0\xb0\xd1\x80\xd0\xb5\xd1\x82'",add,aliase,424989115
484,Q302,29797,2017-01-08T19:06:50Z,"b'/* wbcreateclaim-create:1| */ [[Property:P950]]: XX1724284, #quickstatements'",create,claim,424989129
484,Q302,940976,2017-01-10T14:05:38Z,"b'/* wbcreateclaim-create:1| */ [[Property:P3430]]: w628066c, #quickstatements'",create,claim,425741923
484,Q302,1612801,2017-01-12T19:17:23Z,b'/* clientsitelink-update:0|ttwiki|ttwiki:\xc4\x9eays\xc3\xa4 p\xc3\xa4y\xc4\x9famb\xc3\xa4r|ttwiki:\xc4\x9e\xc3\xa4ys\xc3\xa4 p\xc3\xa4y\xc4\x9f\xc3\xa4mb\xc3\xa4r */',update,sitelink,426385736
484,Q302,2769139,2017-01-23T15:59:47Z,"b'/* wbcreateclaim-create:1| */ [[Property:P1412]]: [[Q28602]], #quickstatements; [https://tools.wmflabs.org/quickstatements/#mode=batch&batch=20 batch #20] by [[User:\xd4\xb1\xd5\xb7\xd5\xb8\xd5\xbf\xd5\x8f\xd5\x86\xd5\x82|]]'",create,claim,427882058
484,Q302,2769139,2017-01-23T15:59:54Z,"b'/* wbcreateclaim-create:1| */ [[Property:P1412]]: [[Q9288]], #quickstatements; [https://tools.wmflabs.org/quickstatements/#mode=batch&batch=20 batch #20] by [[User:\xd4\xb1\xd5\xb7\xd5\xb8\xd5\xbf\xd5\x8f\xd5\x86\xd5\x82|]]'",create,claim,435213545
484,Q302,2785724,2017-01-29T00:52:50Z,b'/* wbremoveclaims-remove:1| */ [[Property:P3417]]: Jesus-of-Nazareth',remove,claim,435213554
487,Q303,383668056,2016-10-04T08:05:24Z,"b""/* wbsetlabeldescriptionaliases:3|en */ Elvis Presley muy feo, singer from the United States valladolid, Elvis, Elvis Aaron Presley, The King, The King Of Rock'n'Roll""",,label,381413107
487,Q303,49613,2016-10-04T08:28:27Z,b'/* restore:0||381413107|YMS */',restore,,383668056
487,Q303,124251,2016-10-05T15:18:10Z,"b'/* wbcreateclaim-create:1| */ [[Property:P241]]: [[Q9212]], #petscan'",create,claim,383671623
487,Q303,1398606,2016-10-05T16:42:22Z,b'/* wbcreateclaim-create:1| */ [[Property:P3106]]: music/elvispresley',create,claim,383980045
487,Q303,1398606,2016-10-05T16:42:42Z,b'/* wbsetreference-add:2| */ [[Property:P3106]]: music/elvispresley',add,reference,383995167
487,Q303,566868,2016-10-05T18:34:38Z,b'/* clientsitelink-update:0|fawiki|fawiki:\xd8\xa7\xd9\x84\xd9\x88\xdb\x8c\xd8\xb3 \xd9\xbe\xd8\xb1\xd8\xb3\xd9\x84\xdb\x8c|fawiki:\xd8\xa7\xd9\x84\xd9\x88\xdb\x8c\xd8\xb3 \xd9\xbe\xd8\xb1\xdb\x8c\xd8\xb3\xd9\x84\xdb\x8c */',update,sitelink,383995238
487,Q303,972477,2016-10-05T20:05:03Z,b'/* clientsitelink-update:0|fawiki|fawiki:\xd8\xa7\xd9\x84\xd9\x88\xdb\x8c\xd8\xb3 \xd9\xbe\xd8\xb1\xdb\x8c\xd8\xb3\xd9\x84\xdb\x8c|fawiki:\xd8\xa7\xd9\x84\xd9\x88\xdb\x8c\xd8\xb3 \xd9\xbe\xd8\xb1\xd8\xb3\xd9\x84\xdb\x8c */',update,sitelink,384022799
487,Q303,386265183,2016-10-10T18:41:22Z,b'/* wbsetdescription-set:1|en */ singer from the United States????',set,description,384042239
487,Q303,386265193,2016-10-10T18:41:23Z,b'/* wbsetaliases-add:1|en */ My Daddy.',add,aliase,386265183
487,Q303,386265203,2016-10-10T18:41:25Z,b'/* wbsetaliases-add:1|es */ Mi papi.',add,aliase,386265193
487,Q303,2496,2016-10-11T10:33:11Z,b'Reverted edits by [[Special:Contributions/63.251.215.25|63.251.215.25]] ([[User talk:63.251.215.25|talk]]) to last revision by [[User:Taddah|Taddah]]',revert,,386265203
487,Q303,2336219,2016-10-12T07:27:59Z,b'/* wbeditentity-update:0| */ Added sitelink to [[w:olo:Elvis Presley]]',update,entity,386675821
487,Q303,56487,2016-10-14T05:38:55Z,b'/* wbsetsitelink-set-both:2|azwiki */ Elvis Presli',set,sitelink,387192011
487,Q303,2452131,2016-10-16T00:21:29Z,b'/* wbsetdescription-set:1|es */ cantante estadounidense',set,description,388296421
487,Q303,110062,2016-10-21T22:45:11Z,b'/* wbcreateclaim-create:1| */ [[Property:P264]]: [[Q898618]]',create,claim,389376418
487,Q303,110062,2016-10-21T22:45:12Z,b'/* wbsetreference-add:2| */ [[Property:P264]]: [[Q898618]]',add,reference,392461226
487,Q303,71094,2016-10-21T23:15:44Z,b'/* wbeditentity-update:0| */ BOT:Add labels (Upper case)',update,label,392461236
487,Q303,104543,2016-10-22T00:37:46Z,b'/* wbsetsitelink-add:1|emlwiki */ Elvis Presley',add,sitelink,392474421
487,Q303,2336219,2016-10-24T10:33:48Z,b'/* wbcreateclaim-create:1| */ [[Property:P3305]]: 3106',create,claim,392501308
487,Q303,2336219,2016-10-24T10:33:49Z,b'/* wbsetreference-add:2| */ [[Property:P3305]]: 3106',add,reference,394143917
487,Q303,394413414,2016-10-24T18:25:32Z,b'/* wbsetclaim-update:2||1 */ [[Property:P1477]]: Elvis bailey presely',update,claim,394143931
487,Q303,2496,2016-10-24T18:27:58Z,b'Reverted edits by [[Special:Contributions/208.180.63.30|208.180.63.30]] ([[User talk:208.180.63.30|talk]]) to last revision by [[User:EdgarsBot|EdgarsBot]]',revert,,394413414
487,Q303,394414687,2016-10-24T18:28:29Z,b'/* wbsetclaim-update:2||1 */ [[Property:P1477]]: Elvis aaron presely',update,claim,394414457
487,Q303,394414799,2016-10-24T18:28:44Z,b'/* wbsetclaim-update:2||1 */ [[Property:P1477]]: pipebodsjhbsadbdg',update,claim,394414687
487,Q303,394415138,2016-10-24T18:29:26Z,b'/* wbsetclaim-update:2||1 */ [[Property:P735]]: [[Q33923]]',update,claim,394414799
487,Q303,394415227,2016-10-24T18:29:37Z,b'/* wbsetclaim-update:2||1 */ [[Property:P1477]]: hhhhiiii',update,claim,394415138
487,Q303,394415234,2016-10-24T18:29:39Z,b'/* wbsetclaim-update:2||1 */ [[Property:P735]]: [[Q998]]',update,claim,394415227
487,Q303,394415338,2016-10-24T18:29:52Z,b'/* wbsetclaim-update:2||1 */ [[Property:P27]]: [[Q38]]',update,claim,394415234
487,Q303,394415460,2016-10-24T18:30:09Z,b'/* wbsetclaim-update:2||1 */ [[Property:P1477]]: butthole',update,claim,394415338
487,Q303,394415595,2016-10-24T18:30:29Z,b'/* wbsetclaim-update:2||1 */ [[Property:P1477]]: pipy',update,claim,394415460
487,Q303,394415943,2016-10-24T18:31:13Z,b'/* wbsetclaim-update:2||1 */ [[Property:P1477]]: hh',update,claim,394415595
487,Q303,2496,2016-10-24T18:32:01Z,b'Reverted edits by [[Special:Contributions/208.180.63.30|208.180.63.30]] ([[User talk:208.180.63.30|talk]]) to last revision by [[User:YMS|YMS]]',revert,,394415943
487,Q303,396651262,2016-10-27T06:51:56Z,b'/* wbsetclaim-create:2||1 */ [[Property:P1711]]: hei',create,claim,394416375
487,Q303,2496,2016-10-27T10:52:37Z,b'Reverted edits by [[Special:Contributions/109.163.14.199|109.163.14.199]] ([[User talk:109.163.14.199|talk]]) to last revision by [[User:YMS|YMS]]',revert,,396651262
487,Q303,400362806,2016-11-03T12:12:40Z,b'/* wbsetlabel-set:1|en */ Allahu akabar',set,label,396768789
487,Q303,49613,2016-11-03T13:51:35Z,b'/* undo:0||400362806|85.192.93.173 */',undo,,400362806
487,Q303,2691546,2016-11-15T09:59:37Z,b'/* wbsetsitelink-add:1|zhwikiquote */ \xe8\x89\xbe\xe7\xb6\xad\xe6\x96\xaf\xc2\xb7\xe6\x99\xae\xe5\x88\xa9\xe6\x96\xaf\xe8\x90\x8a',add,sitelink,400377790
487,Q303,145693,2016-11-16T14:58:21Z,b'/* wbsetclaim-create:2||1 */ [[Property:P1220]]: 84045',create,claim,407778030
487,Q303,18347,2016-11-25T02:06:06Z,b'/* wbeditentity-update:0| */ Added: [[gom:Elvis Presley]]',update,entity,408327725
487,Q303,2752187,2016-11-25T09:14:33Z,b'/* wbcreateclaim-create:1| */ [[Property:P3348]]: 76869',create,claim,411047776
487,Q303,411268119,2016-11-25T16:56:51Z,b'/* wbsetlabel-set:1|en */ El Rey del Rock & Roll',set,label,411105817
487,Q303,129322,2016-11-25T17:00:32Z,b'Reverted edits by [[Special:Contributions/190.62.244.98|190.62.244.98]] ([[User talk:190.62.244.98|talk]]) to last revision by [[User:S.karampatakis|S.karampatakis]]',revert,,411268119
487,Q303,2719836,2016-12-01T15:22:46Z,b'/* wbcreateclaim-create:1| */ [[Property:P101]]: [[Q639669]]',create,claim,411269538
487,Q303,2719836,2016-12-01T15:22:48Z,b'/* wbsetreference-add:2| */ [[Property:P101]]: [[Q639669]]',add,reference,412918973
487,Q303,2719836,2016-12-01T15:22:50Z,b'/* wbeditentity-update:0| */',update,entity,412918978
487,Q303,71094,2016-12-02T12:34:45Z,b'/* wbeditentity-update:0| */ BOT:Add labels (Upper case)',update,label,412918983
487,Q303,2691546,2016-12-11T03:42:49Z,b'/* clientsitelink-update:0|zhwikiquote|zhwikiquote:\xe8\x89\xbe\xe7\xb6\xad\xe6\x96\xaf\xc2\xb7\xe6\x99\xae\xe5\x88\xa9\xe6\x96\xaf\xe8\x90\x8a|zhwikiquote:\xe8\x89\xbe\xe7\xb6\xad\xe6\x96\xaf\xc2\xb7\xe6\x99\xae\xe9\x87\x8c\xe6\x96\xaf\xe8\x90\x8a */',update,sitelink,413134577
487,Q303,161984,2016-12-11T21:34:16Z,b'/* wbeditentity-update:0| */ move claim [[Property:P7]] -> [[Property:P3373]]',update,entity,415618793
487,Q303,8831,2016-12-14T07:56:10Z,b'/* undo:0||412918978|Lisp.hippie.bot */',undo,,415760276
487,Q303,4279,2016-12-24T11:04:34Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Elvis-Presley-27, #mix'n'match""",create,claim,416241589
487,Q303,2717577,2016-12-28T10:44:03Z,b'/* wbsetdescription-add:1|he */ \xd7\xa9\xd7\x97\xd7\xa7\xd7\x9f \xd7\x90\xd7\x9e\xd7\xa8\xd7\x99\xd7\xa7\xd7\x90\xd7\x99',add,description,419592436
487,Q303,54239,2017-01-06T19:32:04Z,b'/* wbsetdescription-add:1|bg */ \xd0\xb0\xd0\xbc\xd0\xb5\xd1\x80\xd0\xb8\xd0\xba\xd0\xb0\xd0\xbd\xd1\x81\xd0\xba\xd0\xb8 \xd0\xbf\xd0\xb5\xd0\xb2\xd0\xb5\xd1\x86',add,description,421538600
