pageid,pagetitle,revisionid,timestamp,comment,type,editentity,parentid
652,Q437,201849,2016-12-02T14:34:24Z,"b'/* wbsetsitelink-add:1|fiwikivoyage */ Ljubljana, #quickstatements'",add,sitelink,413160743
652,Q437,2770517,2016-12-05T05:22:47Z,b'/* wbsetlabel-add:1|ms */ Ljubljana',add,label,413174262
652,Q437,2769787,2016-12-06T00:23:40Z,b'/* wbsetlabel-add:1|kk-cyrl */ \xd0\x9b\xd1\x8e\xd0\xb1\xd0\xbb\xd1\x8f\xd0\xbd\xd0\xb0',add,label,414017444
652,Q437,2769787,2016-12-06T00:23:41Z,b'/* wbsetdescription-add:1|kk-cyrl */ \xd0\xa1\xd0\xbb\xd0\xbe\xd0\xb2\xd0\xb5\xd0\xbd\xd0\xb8\xd1\x8f \xd0\xb0\xd1\x81\xd1\x82\xd0\xb0\xd0\xbd\xd0\xb0\xd1\x81\xd1\x8b',add,description,414231472
652,Q437,2769787,2016-12-06T00:23:43Z,b'/* wbsetaliases-add:1|kk-cyrl */ \xd0\x9b\xd1\x8e\xd0\xb1\xd0\xbb\xd1\x8f\xd0\xbd\xd0\xb0 \xd2\x9b\xd0\xb0\xd0\xbb\xd0\xb0\xd1\x81\xd1\x8b',add,aliase,414231480
652,Q437,30667,2016-12-06T11:50:15Z,b'/* wbeditentity-update:0| */ Added [ta] alias: \xe0\xae\xb2\xe0\xaf\x8d\xe0\xae\xaf\xe0\xaf\x82\xe0\xae\xaa\xe0\xaf\x8d\xe0\xae\xb2\xe0\xaf\x80\xe0\xae\xaf\xe0\xae\xbe\xe0\xae\xa9\xe0\xae\xbe',update,entity,414231490
652,Q437,2771236,2016-12-07T05:23:36Z,b'/* wbeditentity-update:0| */ Added [gu] label: \xe0\xaa\xb2\xe0\xab\x8d\xe0\xaa\xaf\xe0\xab\x81\xe0\xaa\xac\xe0\xab\x8d\xe0\xaa\xb2\xe0\xaa\xbf\xe0\xaa\xaf\xe0\xaa\xa8\xe0\xaa\xbe',update,label,414352158
652,Q437,2771236,2016-12-07T07:43:39Z,b'/* wbeditentity-update:0| */ Added [hi] label: \xe0\xa4\xb2\xe0\xa5\x81\xe0\xa4\xac\xe0\xa5\x8d\xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbe',update,label,414668584
652,Q437,2771238,2016-12-07T08:00:51Z,b'/* wbeditentity-update:0| */ Added [kn] label: \xe0\xb2\xb2\xe0\xb3\x81\xe0\xb2\xac\xe0\xb3\x8d\xe0\xb2\xb2\xe0\xb2\xbf\xe0\xb2\xaf\xe0\xb2\xbe\xe0\xb2\xa8\xe0\xb2\xbe',update,label,414688511
652,Q437,150965,2016-12-07T20:28:50Z,b'/* wbsetclaimvalue:1| */ [[Property:P214]]: 155815338',,claim,414692257
652,Q437,30667,2016-12-08T12:18:36Z,b'/* wbeditentity-update:0| */ Added [tg-cyrl] label: \xd0\x9b\xd1\x8e\xd0\xb1\xd0\xbb\xd1\x8f\xd0\xbd\xd0\xb0',update,label,414790536
652,Q437,2769006,2016-12-09T20:45:16Z,b'/* wbsetlabel-add:1|si */ \xe0\xb6\xbd\xe0\xb7\x94\xe0\xb6\xb6\xe0\xb7\x8a\xe0\xb6\xbd\xe0\xb7\x92\xe0\xb6\xba\xe0\xb7\x8f\xe0\xb6\xb1\xe0\xb7\x8f',add,label,414885950
652,Q437,428643,2016-12-10T16:33:00Z,b'/* wbcreateclaim-create:1| */ [[Property:P281]]: 1000',create,claim,415210088
652,Q437,428643,2016-12-10T16:33:01Z,b'/* wbsetreference-add:2| */ [[Property:P281]]: 1000',add,reference,415478779
652,Q437,1787420,2016-12-12T20:49:19Z,b'/* wbsetdescription-add:1|he */ \xd7\xa2\xd7\x99\xd7\xa8 \xd7\x94\xd7\x91\xd7\x99\xd7\xa8\xd7\x94 \xd7\x95\xd7\x94\xd7\xa2\xd7\x99\xd7\xa8 \xd7\x94\xd7\x92\xd7\x93\xd7\x95\xd7\x9c\xd7\x94 \xd7\x91\xd7\x99\xd7\x95\xd7\xaa\xd7\xa8 \xd7\x91\xd7\xa1\xd7\x9c\xd7\x95\xd7\x91\xd7\xa0\xd7\x99\xd7\x94',add,description,415478785
652,Q437,163100,2016-12-13T07:25:50Z,b'/* wbsetsitelink-add:1|papwiki */ Ljubljana',add,sitelink,415968805
652,Q437,2774699,2016-12-15T22:22:16Z,b'/* wbsetlabel-add:1|tk */ L\xc3\xbdubl\xc3\xbdana',add,label,416057244
652,Q437,5899,2016-12-20T17:04:26Z,b'/* wbsetdescription-add:1|hsb */ stolica S\xc5\x82owjenskeje',add,description,416778171
652,Q437,118929,2016-12-20T21:13:56Z,b'/* wbsetdescription-add:1|sr */ \xd0\xb3\xd0\xbb\xd0\xb0\xd0\xb2\xd0\xbd\xd0\xb8 \xd0\xb3\xd1\x80\xd0\xb0\xd0\xb4 \xd0\xa1\xd0\xbb\xd0\xbe\xd0\xb2\xd0\xb5\xd0\xbd\xd0\xb8\xd1\x98\xd0\xb5',add,description,418375806
652,Q437,38278,2016-12-22T17:05:06Z,b'/* wbremoveclaims-remove:1| */ [[Property:P31]]: [[Q515]]',remove,claim,418406995
652,Q437,38278,2016-12-22T17:06:37Z,"b'/* wbsetclaim-create:2||1 */ [[Property:P1082]]: 277,554'",create,claim,418816076
652,Q437,1002827,2017-01-03T13:44:56Z,b'/* wbsetsitelink-add:1|xmfwiki */ \xe1\x83\x9a\xe1\x83\x98\xe1\x83\xa3\xe1\x83\x91\xe1\x83\x9a\xe1\x83\x98\xe1\x83\x90\xe1\x83\x9c\xe1\x83\x90',add,sitelink,418816787
652,Q437,5462,2017-01-09T00:25:07Z,b'/* wbeditentity-update:0| */ via [[:w:ru:\xd0\x92\xd0\x9f:WE-F|WE-Framework gadget]] from ruwiki',update,entity,423764752
652,Q437,40628,2017-01-18T20:35:35Z,b'/* wbsetclaim-update:2||1|1 */ [[Property:P94]]: Blason ville si Ljubljana (Slov\xc3\xa9nie).svg',update,claim,425809431
652,Q437,18347,2017-01-27T19:15:10Z,b'/* wbeditentity-update:0| */ Added: [[ceb:Ljubljana]]',update,entity,432682379
652,Q437,18347,2017-01-27T20:56:18Z,b'/* wbeditentity-update:0| */ Add label(s): ceb',update,label,437068449
654,Q438,20033,2016-12-05T05:34:21Z,b'/* wbsetlabel-add:1|ka */ \xe1\x83\x95\xe1\x83\xa0\xe1\x83\xb0\xe1\x83\x9c\xe1\x83\x98\xe1\x83\x99\xe1\x83\x90',add,label,341664710
654,Q438,20033,2016-12-05T05:34:21Z,b'/* wbsetdescription-add:1|ka */ \xe1\x83\xa5\xe1\x83\x90\xe1\x83\x9a\xe1\x83\x90\xe1\x83\xa5\xe1\x83\x98 \xe1\x83\xa1\xe1\x83\x9a\xe1\x83\x9d\xe1\x83\x95\xe1\x83\x94\xe1\x83\x9c\xe1\x83\x98\xe1\x83\x90\xe1\x83\xa8\xe1\x83\x98',add,description,414018773
654,Q438,428643,2016-12-08T15:13:44Z,b'/* wbcreateclaim-create:1| */ [[Property:P281]]: 1360',create,claim,414018776
654,Q438,428643,2016-12-08T15:13:45Z,b'/* wbsetreference-add:2| */ [[Property:P281]]: 1360',add,reference,414932836
654,Q438,4279,2016-12-24T11:32:41Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Vrhnika, #mix'n'match""",create,claim,414932842
654,Q438,104425,2017-01-02T12:03:07Z,b'/* wbsetdescription-set:1|it */ citt\xc3\xa0 della Slovenia',set,description,419604915
654,Q438,104425,2017-01-02T12:03:19Z,b'/* wbsetsitelink-remove:1|itwiki */ Nauporto',remove,sitelink,423501076
654,Q438,2778499,2017-01-15T06:15:45Z,b'/* wbsetdescription-add:1|he */ \xd7\xa2\xd7\x99\xd7\xa8 \xd7\x91\xd7\xa1\xd7\x9c\xd7\x95\xd7\x91\xd7\xa0\xd7\x99\xd7\x94',add,description,423501115
654,Q438,18347,2017-01-27T14:04:06Z,b'/* wbeditentity-update:0| */ Added: [[ceb:Vrhnika (munisipyo)]]',update,entity,429778806
654,Q438,18347,2017-01-27T14:18:11Z,b'/* wbeditentity-update:0| */ Add label(s): ceb',update,label,436819673
660,Q439,2778499,2017-01-15T06:15:47Z,b'/* wbsetdescription-add:1|he */ \xd7\xa2\xd7\x99\xd7\xa8 \xd7\x91\xd7\xa4\xd7\x95\xd7\x9c\xd7\x99\xd7\x9f',add,description,372066391
661,Q440,162033,2016-10-03T11:30:06Z,b'',,,380862502
661,Q440,2752187,2016-11-24T19:50:35Z,b'/* wbcreateclaim-create:1| */ [[Property:P3348]]: 103069',create,claim,383478893
661,Q440,742954,2016-12-05T19:54:21Z,b'/* wbremoveclaims-remove:1| */ [[Property:P7]]: [[Q15983988]]',remove,claim,410962014
661,Q440,742954,2016-12-05T19:54:24Z,b'/* wbremoveclaims-remove:1| */ [[Property:P9]]: [[Q507514]]',remove,claim,414122506
661,Q440,742954,2016-12-05T19:54:36Z,b'/* wbsetclaim-create:2||1 */ [[Property:P3373]]: [[Q507514]]',create,claim,414122512
661,Q440,742954,2016-12-05T19:54:43Z,b'/* wbsetclaim-create:2||1 */ [[Property:P3373]]: [[Q15983988]]',create,claim,414122548
661,Q440,4279,2016-12-24T11:13:57Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Salvador-Allende, #mix'n'match""",create,claim,414122576
661,Q440,443856,2017-01-08T19:12:01Z,b'/* wbsetclaim-create:2||1 */ [[Property:P535]]: 175072030',create,claim,419595286
661,Q440,940976,2017-01-10T14:05:53Z,"b'/* wbcreateclaim-create:1| */ [[Property:P3430]]: w6wd4trb, #quickstatements'",create,claim,425742811
662,Q441,197211,2016-10-02T21:09:54Z,b'/* wbsetsitelink-add:1|enwikiversity */ Botany',add,sitelink,375591073
662,Q441,24059,2016-10-23T06:11:36Z,"b'/* wbeditentity-update:0| */ Bot: setting proper label for jam,bh'",update,label,383300463
662,Q441,161984,2016-10-24T01:28:27Z,b'/* wbeditentity-update:0| */ fix language codes: bh -> bho',update,entity,393092076
662,Q441,12229,2016-11-18T22:26:55Z,b'/* wbsetlabel-set:1|be */ \xd0\xb1\xd0\xb0\xd1\x82\xd0\xb0\xd0\xbd\xd1\x96\xd0\xba\xd0\xb0',set,label,393770592
662,Q441,17815,2016-11-29T23:03:23Z,b'/* wbsetsitelink-add:1|enwikivoyage */ Botanical tourism',add,sitelink,409212664
662,Q441,4279,2016-12-24T11:13:49Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Botany, #mix'n'match""",create,claim,412427977
662,Q441,120321,2017-01-06T13:51:43Z,b'/* wbcreateclaim-create:1| */ [[Property:P948]]: Tulpenroute banner.JPG',create,claim,419595229
663,Q442,4279,2016-12-24T11:14:10Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Natural-History, #mix'n'match""",create,claim,357237262
663,Q442,224506,2016-12-24T14:54:19Z,b'/* wbsetlabel-add:1|pl */ Historia naturalna',add,label,419595380
663,Q442,224506,2016-12-24T14:54:20Z,b'/* wbsetdescription-add:1|pl */ encyklopedia opublikowana oko\xc5\x82o 77\xe2\x80\x9379 r. n.e. przez Pliniusza Starszego',add,description,419717003
663,Q442,224506,2016-12-25T14:28:48Z,b'/* wbsetsitelink-add:1|plwiki */ Historia naturalna (encyklopedia)',add,sitelink,419717012
663,Q442,4279,2016-12-29T09:06:26Z,b'/* wbremoveclaims-remove:1| */ [[Property:P3417]]: Natural-History',remove,claim,420404100
663,Q442,2778583,2017-01-20T13:58:28Z,b'/* wbsetdescription-add:1|he */ \xd7\xa1\xd7\xa4\xd7\xa8 \xd7\x9e\xd7\x90\xd7\xaa \xd7\xa4\xd7\x9c\xd7\x99\xd7\xa0\xd7\x99\xd7\x95\xd7\xa1 \xd7\x94\xd7\x96\xd7\xa7\xd7\x9f',add,description,421881109
664,Q443,24059,2016-10-23T06:11:38Z,b'/* wbeditentity-update:0| */ Bot: setting proper label for el',update,label,354311366
665,Q444,1398606,2016-10-03T02:08:31Z,b'/* wbsetclaim-create:2||1 */ [[Property:P3221]]: person/lech-walesa',create,claim,380846098
665,Q444,24059,2016-10-23T06:11:41Z,b'/* wbeditentity-update:0| */ Bot: setting proper label for bh',update,label,383376997
665,Q444,161984,2016-10-24T01:28:28Z,b'/* wbeditentity-update:0| */ fix language codes: bh -> bho',update,entity,393092096
665,Q444,418543880,2016-12-21T17:20:31Z,b'/* wbsetclaim-update:2||1 */ [[Property:P27]]: [[Q25277]]',update,claim,393770606
665,Q444,418685694,2016-12-22T09:21:16Z,b'/* wbsetclaim-update:2||1 */ [[Property:P27]]: [[Q36]]',update,claim,418543880
665,Q444,4279,2016-12-24T11:32:35Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Lech-Wa\xc5\x82\xc4\x99sa, #mix'n'match""",create,claim,418685694
665,Q444,940976,2017-01-10T14:05:54Z,"b'/* wbcreateclaim-create:1| */ [[Property:P3430]]: w6ds97wf, #quickstatements'",create,claim,419604872
665,Q444,137668,2017-01-15T23:20:16Z,b'/* wbsetclaim-create:2||1 */ [[Property:P102]]: [[Q1003]]',create,claim,426385853
665,Q444,137668,2017-01-15T23:21:04Z,b'/* wbsetclaim-update:2||1|1 */ [[Property:P102]]: [[Q1003]]',update,claim,430477598
665,Q444,137668,2017-01-15T23:21:27Z,b'/* wbsetclaim-update:2||1 */ [[Property:P102]]: unknown value',update,claim,430478102
669,Q446,24059,2016-10-23T06:11:43Z,"b'/* wbeditentity-update:0| */ Bot: setting proper label for gu,jam,lij'",update,label,380963798
669,Q446,130376,2016-11-01T19:39:43Z,b'/* clientsitelink-update:0|fywiki|fywiki:Tsjil (foar\xc3\xbatgean)|fywiki:Tsjil (fuortbeweging) */',update,sitelink,393092105
669,Q446,1895734,2016-12-27T17:06:29Z,b'/* wbcreateclaim-create:1| */ [[Property:P227]]: 4176761-5',create,claim,399563556
669,Q446,1895734,2016-12-27T17:06:30Z,b'/* wbsetreference-add:2| */ [[Property:P227]]: 4176761-5',add,reference,421337637
669,Q446,331540,2016-12-27T19:34:50Z,b'/* wbsetsitelink-add:1|vepwiki */ Kezr',add,sitelink,421337640
670,Q447,10986,2016-10-28T13:49:39Z,b'/* wbsetsitelink-add:1|nnwiki */ Encyclop\xc3\xa9die',add,sitelink,377120462
670,Q447,71094,2016-11-01T11:56:34Z,b'/* wbeditentity-update:0| */ BOT:Add labels (Upper case)',update,label,397391816
670,Q447,2328,2016-12-30T18:23:13Z,b'/* wbsetclaim-create:2||1 */ [[Property:P50]]: [[Q584990]]',create,claim,399369692
670,Q447,2778583,2017-01-21T08:02:00Z,b'/* wbsetdescription-add:1|he */ \xd7\xa1\xd7\xa4\xd7\xa8',add,description,422673058
672,Q448,384626633,2016-10-07T18:18:41Z,b'/* wbsetsitelink-add:1|quwiki */ Denis Diderot',add,sitelink,382405645
672,Q448,384626747,2016-10-07T18:19:28Z,b'/* wbsetlabel-add:1|qu */ Denis Diderot',add,label,384626633
672,Q448,384626753,2016-10-07T18:19:29Z,b'/* wbsetdescription-add:1|qu */ yachay wayllukuq wan qillqaq',add,description,384626747
672,Q448,2328,2016-10-23T12:20:12Z,"b'/* wbsetaliases-set:2|fr */ Diderot, Diderot, Denis'",set,aliase,384626753
672,Q448,123223,2016-11-12T18:34:59Z,b'/* wbeditentity-override:0| */ Importation from French Wikisource',,entity,393248728
672,Q448,2752187,2016-11-24T16:30:55Z,b'/* wbcreateclaim-create:1| */ [[Property:P3348]]: 303794',create,claim,406327087
672,Q448,940976,2016-12-08T11:39:16Z,"b'/* wbcreateclaim-create:1| */ [[Property:P650]]: 361348, #quickstatements'",create,claim,410919512
672,Q448,283482,2016-12-25T11:32:43Z,b'/* wbsetsitelink-add:1|nlwikiquote */ Denis Diderot',add,sitelink,414872706
672,Q448,940976,2017-01-10T14:05:55Z,"b'/* wbcreateclaim-create:1| */ [[Property:P3430]]: w6t72k82, #quickstatements'",create,claim,420292727
672,Q448,2779668,2017-01-14T17:29:37Z,b'/* wbsetclaim-create:2||1 */ [[Property:P1559]]: Denis Diderot',create,claim,426385858
673,Q449,107982,2016-10-22T08:36:47Z,b'/* wbcreateclaim-create:1| */ [[Property:P396]]: IT\\ICCU\\LO1V\\036241',create,claim,377723155
673,Q449,107982,2016-10-22T08:36:50Z,b'/* wbcreateclaim-create:1| */ [[Property:P1207]]: n95206790',create,claim,392626854
673,Q449,2752187,2016-11-25T07:25:36Z,b'/* wbcreateclaim-create:1| */ [[Property:P3348]]: 87445',create,claim,392626882
673,Q449,5258,2016-11-30T23:45:39Z,"b""/* wbcreateclaim-create:1| */ [[Property:P2924]]: 1882293, #mix'n'match""",create,claim,411088781
673,Q449,2719836,2016-12-01T15:24:28Z,b'/* wbcreateclaim-create:1| */ [[Property:P101]]: [[Q639669]]',create,claim,412779506
673,Q449,2719836,2016-12-01T15:24:30Z,b'/* wbsetreference-add:2| */ [[Property:P101]]: [[Q639669]]',add,reference,412919344
673,Q449,4279,2016-12-24T11:32:11Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Georges-Brassens, #mix'n'match""",create,claim,412919349
673,Q449,940976,2017-01-10T14:05:56Z,"b'/* wbcreateclaim-create:1| */ [[Property:P3430]]: w6k93b48, #quickstatements'",create,claim,419604691
673,Q449,2779668,2017-01-19T08:41:04Z,b'/* wbsetclaim-create:2||1 */ [[Property:P1559]]: Georges Brassens',create,claim,426385867
673,Q449,2778583,2017-01-26T18:31:25Z,"b'/* wbcreateclaim-create:1| */ [[Property:P1705]]: Georges Brassens, #quickstatements'",create,claim,432871688
673,Q449,2778583,2017-01-26T18:44:08Z,"b'/* wbremoveclaims-remove:1| */ [[Property:P1705]]: Georges Brassens, #petscan'",remove,claim,436368353
673,Q449,439979218,2017-01-31T11:18:29Z,b'/* wbsetclaim-update:2||1 */ [[Property:P103]]: [[Q5705]]',update,claim,436370531
673,Q449,439979814,2017-01-31T11:19:43Z,b'/* wbsetclaim-update:2||1 */ [[Property:P27]]: [[Q5287]]',update,claim,439979218
673,Q449,439982382,2017-01-31T11:25:36Z,b'/* wbsetclaim-update:2||1 */ [[Property:P27]]: [[Q414995]]',update,claim,439979814
673,Q449,439982585,2017-01-31T11:25:59Z,b'/* wbsetclaim-update:2||1 */ [[Property:P27]]: [[Q150]]',update,claim,439982382
673,Q449,439983055,2017-01-31T11:27:09Z,b'/* wbsetclaim-update:2||1 */ [[Property:P19]]: [[Q14325]]',update,claim,439982585
673,Q449,439983141,2017-01-31T11:27:23Z,b'/* wbsetclaim-update:2||1 */ [[Property:P735]]: [[Q751974]]',update,claim,439983055
673,Q449,439983368,2017-01-31T11:27:51Z,b'/* wbsetclaim-update:2||1 */ [[Property:P1559]]: iker Brassens',update,claim,439983141
673,Q449,439983539,2017-01-31T11:28:17Z,b'',,,439983368
674,Q450,24059,2016-10-23T06:11:46Z,"b'/* wbeditentity-update:0| */ Bot: setting proper label for ast,rue'",update,label,374228115
674,Q450,421713919,2016-12-28T20:49:37Z,b'/* wbsetsitelink-set:1|elwiki */ \xce\x9c\xcf\x85\xce\xb1\xce\xbb\xcf\x8c',set,sitelink,393092126
674,Q450,433099205,2017-01-19T21:35:39Z,b'/* wbsetsitelink-add:1|lawikiquote */ Mens',add,sitelink,421713919
675,Q451,8887,2016-10-28T08:39:43Z,"b'/* wbcreateclaim-create:1| */ [[Property:P2002]]: mundaneumasbl, #quickstatements'",create,claim,374228174
675,Q451,1078695,2016-12-30T17:56:45Z,b'/* wbeditentity-update:0| */',update,entity,397272526
675,Q451,2778499,2017-01-12T03:39:28Z,b'/* wbsetdescription-add:1|he */ \xd7\x9e\xd7\x95\xd7\x96\xd7\x99\xd7\x90\xd7\x95\xd7\x9f \xd7\x91\xd7\x91\xd7\x9c\xd7\x92\xd7\x99\xd7\x94',add,description,422668446
677,Q453,66982,2016-10-13T17:43:04Z,b'/* wbsetsitelink-add:1|ltwiki */ Borkenas',add,sitelink,374223932
677,Q453,1791127,2016-10-30T14:23:06Z,"b'/* wbsetclaim-create:2||1 */ [[Property:P1082]]: 42,272\xc2\xb11'",create,claim,388072310
677,Q453,116107,2016-12-14T17:02:40Z,b'/* clientsitelink-update:0|nds_nlwiki|nds_nlwiki:Buorken|nds_nlwiki:Borken */',update,sitelink,398379791
677,Q453,1529466,2016-12-27T08:00:52Z,b'/* wbsetlabel-add:1|lt */ Borkenas',add,label,416319600
677,Q453,1529466,2017-01-06T02:17:42Z,b'/* wbsetclaim-create:2||1 */ [[Property:P421]]: [[Q6655]]',create,claim,421203220
677,Q453,1529466,2017-01-06T02:17:44Z,b'/* wbsetreference-add:2| */ [[Property:P421]]: [[Q6655]]',add,reference,424650715
677,Q453,24059,2017-01-29T12:47:11Z,"b'/* wbsetclaim-update:2||1 */ [[Property:P2044]]: 50 metre, Bot: removing manually set upper/lower bounds that equal the amount'",update,claim,424650720
677,Q453,44410,2017-01-31T04:50:28Z,b'/* wbsetclaim-create:2||1 */ [[Property:P402]]: 162723',create,claim,438523798
677,Q453,44410,2017-01-31T04:52:45Z,b'/* wbsetclaim-create:2||1 */ [[Property:P2503]]: BORKENJO31KU',create,claim,439798611
678,Q454,2209100,2016-11-17T02:38:56Z,b'/* wbsetsitelink-add:1|sdwiki */ \xd8\xa7\xd9\x85\xd9\x86',add,sitelink,378319343
678,Q454,417233647,2016-12-17T00:35:58Z,b'/* wbsetclaim-create:2||1 */ [[Property:P461]]: [[Q124490]]',create,claim,408524509
678,Q454,147029,2016-12-18T17:29:42Z,b'/* wbsetclaim-create:2||1 */ [[Property:P906]]: 168047',create,claim,417233647
678,Q454,4279,2016-12-24T11:13:36Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Peace, #mix'n'match""",create,claim,417895353
679,Q455,146508,2016-10-23T19:17:54Z,b'/* wbsetsitelink-set-both:2|ptwiki */ Encyclop\xc3\xa6dia Britannica',set,sitelink,382434149
679,Q455,246767,2016-10-26T18:59:30Z,b'/* wbsetclaim-create:2||1 */ [[Property:P2924]]: 3447846',create,claim,393461317
679,Q455,2692538,2016-11-14T12:31:25Z,"b'/* wbcreateclaim-create:1| */ [[Property:P407]]: [[Q7979]], Synchronize data of books'",create,claim,396263475
679,Q455,2692538,2016-11-14T12:31:26Z,"b'/* wbsetreference-add:2| */ [[Property:P407]]: [[Q7979]], Synchronize data of books'",add,reference,407273093
679,Q455,2692538,2016-11-14T12:31:26Z,"b'/* wbcreateclaim-create:1| */ [[Property:P495]]: [[Q145]], Synchronize data of books'",create,claim,407273096
679,Q455,2692538,2016-11-14T12:31:27Z,"b'/* wbsetreference-add:2| */ [[Property:P495]]: [[Q145]], Synchronize data of books'",add,reference,407273101
679,Q455,2692538,2016-11-14T12:31:27Z,"b'/* wbcreateclaim-create:1| */ [[Property:P495]]: [[Q30]], Synchronize data of books'",create,claim,407273104
679,Q455,2692538,2016-11-14T12:31:28Z,"b'/* wbsetreference-add:2| */ [[Property:P495]]: [[Q30]], Synchronize data of books'",add,reference,407273107
679,Q455,2692538,2016-11-14T12:31:28Z,"b'/* wbcreateclaim-create:1| */ [[Property:P856]]: http://www.britannica.co.jp/index.shtml, Synchronize data of books'",create,claim,407273108
679,Q455,2692538,2016-11-14T12:31:29Z,"b'/* wbsetreference-add:2| */ [[Property:P856]]: http://www.britannica.co.jp/index.shtml, Synchronize data of books'",add,reference,407273112
679,Q455,2692538,2016-11-14T12:31:30Z,"b'/* wbcreateclaim-create:1| */ [[Property:P957]]: 1593392923, Synchronize data of books'",create,claim,407273116
679,Q455,2692538,2016-11-14T12:31:30Z,"b'/* wbsetreference-add:2| */ [[Property:P957]]: 1593392923, Synchronize data of books'",add,reference,407273120
679,Q455,2728610,2016-11-14T12:32:25Z,b'/* wbsetclaimvalue:1| */ [[Property:P957]]: 1-59339-292-3',,claim,407273121
679,Q455,2692538,2016-11-14T13:13:27Z,"b'/* wbcreateclaim-create:1| */ [[Property:P957]]: 1593392923, Synchronize data of books from jawiki'",create,claim,407273325
679,Q455,2692538,2016-11-14T13:13:28Z,"b'/* wbsetreference-add:2| */ [[Property:P957]]: 1593392923, Synchronize data of books from jawiki'",add,reference,407280051
679,Q455,2507395,2016-11-16T07:09:31Z,b'/* wbremoveclaims-remove:1| */ [[Property:P957]]: 1-59339-292-3',remove,claim,407280054
679,Q455,2507395,2016-11-16T07:09:34Z,b'/* wbremoveclaims-remove:1| */ [[Property:P957]]: 1593392923',remove,claim,408170321
679,Q455,2692538,2016-11-18T08:03:40Z,"b'/* wbcreateclaim-create:1| */ [[Property:P957]]: 1593392923, Synchronize data of books from jawiki'",create,claim,408170345
679,Q455,2692538,2016-11-18T08:03:41Z,"b'/* wbsetreference-add:2| */ [[Property:P957]]: 1593392923, Synchronize data of books from jawiki'",add,reference,408989229
679,Q455,2728610,2016-11-22T19:50:20Z,b'/* wbsetclaimvalue:1| */ [[Property:P957]]: 1-59339-292-3',,claim,408989231
679,Q455,469872,2016-12-15T12:42:37Z,b'/* wbsetclaim-create:2||1 */ [[Property:P910]]: [[Q8413004]]',create,claim,410396217
679,Q455,469872,2016-12-15T12:43:09Z,b'/* undo:0||416640852|Russian Rocky */',undo,,416640852
679,Q455,469872,2016-12-15T12:44:09Z,b'/* wbsetsitelink-remove:1|enwikinews */ Category:Encyclopaedia Britannica',remove,sitelink,416641125
679,Q455,4279,2016-12-24T11:14:03Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Encyclopaedia-Britannica, #mix'n'match""",create,claim,416641684
679,Q455,4279,2016-12-24T11:32:23Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Encyclopedia-Britannica, #mix'n'match""",create,claim,419595336
679,Q455,4279,2016-12-26T11:44:17Z,"b""/* wbcreateclaim-create:1| */ [[Property:P3417]]: Encyclop\xc3\xa6dia-Britannica, #mix'n'match""",create,claim,419604783
679,Q455,469872,2017-01-14T12:11:15Z,b'/* wbsetsitelink-add:1|enwikinews */ Category:Encyclopaedia Britannica',add,sitelink,420827666
679,Q455,2785724,2017-01-30T04:49:39Z,b'',,,429018251
679,Q455,2785724,2017-01-30T04:49:42Z,b'/* wbremoveclaims-remove:1| */ [[Property:P3417]]: Encyclop\xc3\xa6dia-Britannica',remove,claim,439125085
680,Q456,429706,2016-10-05T17:35:39Z,b'/* wbsetlabel-add:1|zh-tw */ \xe9\x87\x8c\xe6\x98\x82',add,label,378651477
680,Q456,429706,2016-10-05T17:35:40Z,b'/* wbsetdescription-add:1|zh-tw */ \xe6\xb3\x95\xe8\x98\xad\xe8\xa5\xbf\xe4\xb8\xad\xe5\x8d\x97\xe9\x83\xa8\xe5\xb8\x82\xe9\x8e\xae',add,description,384007374
680,Q456,386105711,2016-10-10T13:14:01Z,"b'/* wbsetclaim-update:2||1 */ [[Property:P1082]]: 500,716\xc2\xb11'",update,claim,384007379
680,Q456,6239,2016-10-11T09:06:11Z,"b'/* wbsetlabel-add:1|bm */ Lyon, #quickstatements'",add,label,386105711
680,Q456,6239,2016-10-11T09:06:12Z,"b'/* wbsetlabel-add:1|co */ Lyon, #quickstatements'",add,label,386622960
680,Q456,6239,2016-10-11T09:06:14Z,"b'/* wbsetlabel-add:1|de-at */ Lyon, #quickstatements'",add,label,386622979
680,Q456,6239,2016-10-11T09:06:16Z,"b'/* wbsetlabel-add:1|de-ch */ Lyon, #quickstatements'",add,label,386622998
680,Q456,6239,2016-10-11T09:06:18Z,"b'/* wbsetlabel-add:1|en-ca */ Lyon, #quickstatements'",add,label,386623013
680,Q456,6239,2016-10-11T09:06:19Z,"b'/* wbsetlabel-add:1|en-gb */ Lyon, #quickstatements'",add,label,386623028
